country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY 02	ENGLISH LANGUAGE SURVEY		Ministry of Defense meeting with the Minister, Human resouces director, General staff: J-5, J-3 Directors; Visiting Commando Brigade , Training-Doc Command, Foreign Language and Civilian Protection base directors and their staffs (all located in Tirana). Meeting with stering group at MoD (8 people) and SIAC contractors (2). In total they met 35 people.	9/14/02	9/21/02	Albania	0	$3,025	21819
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY 02	ENGLISH LANGUAGE SURVEY		Ministry of Defense meeting with the Minister, Human resouces director, General staff: J-5, J-3 Directors; Visiting Commando Brigade , Training-Doc Command, Foreign Language and Civilian Protection base directors and their staffs (all located in Tirana). Meeting with stering group at MoD (8 people) and SIAC contractors (2). In total they met 35 people.	9/14/02	9/21/02	Albania	0	$7,127	21819
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY 02	GENERAL ENGLISH ONLY		Military Academy \"Skenderbej\"	6/10/02	8/23/02	LACKLAND AFB, TX 78236	1	$8,792	21819
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY 02	GENERAL ENGLISH ONLY		Civilian Protection Base	5/13/02	8/23/02	LACKLAND AFB, TX 78236	1	$10,960	21819
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY 02	INSTRUCTOR COURSE		Naval Academy, Vlore	8/12/02	8/23/02	CAMP LEJEUNE, NC 28542-0041	1	$4,262	21819
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY 02	INSTRUCTOR COURSE		Naval, Academy, Vlore	8/12/02	8/23/02	CAMP LEJEUNE, NC 28542-0041	1	$4,112	21819
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY 02	INT'L OFF PREP-INF CCC		Special Force battalion, Team Commander	7/29/02	8/2/02	FT BENNING GA 31905-5468	1	$1,426	21819
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY 02	INTERNATIONAL OFF LOG PREP		Directorate of Logistic, General Staff	4/8/02	4/19/02	FT LEE VA 23801-1705	1	$2,581	21819
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY 02	INTERNATIONAL OFFICER PREP		Ministry of Defense, J-5 specialist	6/17/02	7/12/02	FT LEAVENWORTH KS 66027-1352	1	$5,795	21819
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY 02	INTL DEFENSE MGT CRS		J-5 specialist, General Staff	2/4/02	4/17/02	MONTEREY, CA 93943-5201	1	$17,673	21819
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY 02	INTL DEFENSE MGT CRS		general Staff, J-5	2/4/02	4/17/02	MONTEREY, CA 93943-5201	1	$17,673	21819
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY 02	LANG LAB SHIPPING/HANDLING		Naval Headquorters, Durresi, Albania	1/15/02	9/30/02		0	$4,362	21819
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY 02	LEVEL II 10 POS LANG LAB		Naval Headquorters, Durresi, Albania	1/15/02	9/30/02		0	$21,809	21819
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY 02	MET DIILS SEMINARS		Tirana, Albania with students selected from Major Commands (Air, Ground, Naval Forces and Training and Doctrine command, Courts, general atorny office and Ministry of Jusice 40 participants	5/20/02	5/24/02	Albania	36	$21,300	21819
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY 02	MET INTERDICTION PLANNING		Naval District in Vlora, Albania (unit) 18 participants	5/18/02	5/24/02	Albania	18	$10,149	21819
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY 02	MET MLE ADV BOARD OFF		Naval District in Vlora, 18 participants from Naval District	5/6/02	5/17/02	Albania	15	$14,152	21819
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY 02	OJT CONUS-USMC		Naval Academy, Vlore	8/26/02	9/6/02	CAMP LEJEUNE, NC 28542-0041	1	$1,315	21819
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY 02	OJT CONUS-USMC		Naval, Academy, Vlore	8/26/02	9/6/02	CAMP LEJEUNE, NC 28542-0041	1	$1,315	21819
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY 02	OJT OPERATIONS TNG-CONUS		Special Forces Battalion, Tirana, Albania	7/29/02	8/23/02	FT BENNING GA 31905-5468	1	$2,807	21819
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY 02	ORDNANCE OFFICER BASIC		General Staff, Tirana	12/19/01	2/5/02	APG MD 21005-5299	1	$10,534	21819
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY 02	SIG CPT CAREER PREP-INTL		J-6 General Staff MOD, Specialist	7/23/02	8/7/02	FT GORDON GA 30905-5154	1	$2,992	21819
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY 02	TAT-LANGUAGE LAB INSTALL		Naval Headquorters in Durresi	2/26/02	9/30/02	Albania	0	$16,251	21819
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY 02	TECHNICAL AMMUNITION		DIECTORATE OF LOGISTIC, AMMUNITION BRUNCH, MOD	3/5/02	3/28/02	MCALESTER OK 74501-9053	1	$2,441	21819
Albania	Europe Region, Albania, International Military Education and Training (IMET), FY 02	TOEFL PREPARATION		Albanian Parliament	9/2/02	9/11/02	LACKLAND AFB, TX 78236-5259	1	$12,365	21819
Albania	DOD Europe Region, Albania, Marshall Center,FY02	Conferences		Multi Service	12/6/01	6/26/02	Various	28	$65,580	21819
Albania	DOD Europe Region, Albania, Marshall Center,FY02	Resident Course Training	N/A	Multi Service	10/1/01	9/30/02	Marshall Center Garmisch, GE	12	$85,941	21819
Albania	DOS Europe Region, Albania, IMET 2-Year Funding Authority (Title VI Emergency Supplemental Appropriation),FY02	GENERAL ENGLISH ONLY		Training and Doctrine Command, Foreign Language center	6/24/02	7/19/02	LACKLAND AFB, TX 78236	1	$8,058	21819
Albania	DOS Europe Region, Albania, IMET 2-Year Funding Authority (Title VI Emergency Supplemental Appropriation),FY02	INTL OFF SCH (FOR AC&SC)		Ministry Of Defense, Directorate of foreign relations and integration	6/17/02	7/26/02	MAXWELL AFB, AL 36112-6323	1	$10,442	21819
Albania	DOS Europe Region, Albania, IMET 2-Year Funding Authority (Title VI Emergency Supplemental Appropriation),FY02	MTT-OTHER		Tirana, Albania (Logistic MTT) Students selected from MOD, General Staff, Ground Forces, Naval Forces, Air Forces, Training and Doctrine and Logistic Command in Tirana 34 participants	11/21/01	3/15/02	Albania	34	$27,362	21819
Albania	DOS Europe Region, Albania, IMET 2-Year Funding Authority (Title VI Emergency Supplemental Appropriation),FY02	OJT COMM/ELECT TNG-CONUS		Training and Doctrine Command, Foreign Language center	7/22/02	8/16/02		1	$2,513	21819
Austria	DOD Europe Region, Austria, Exchange Training,FY02	CMD & GEN STAFF OFF PREP		Army	7/15/02	8/2/02	FT LEAVENWORTH KS 66027-1352	1	$0	21819
Austria	DOD Europe Region, Austria, Exchange Training,FY02	INTERNATIONAL OFFICER PREP		Army	6/17/02	7/12/02	FT LEAVENWORTH KS 66027-1352	1	$0	21819
Austria	DOD Europe Region, Austria, Marshall Center,FY02	Conferences	N/A	Multi Service	6/17/02	9/19/02	Various	10	$0	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET),FY02	AIR ASSAULT COURSE		3rd Guards Mechanized Brigade, Zepce	8/9/02	8/26/02	FT CAMPBELL KY 42223-5929	1	$1,749	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET),FY02	AMEDD OBC ALL CORPS (MS)		Logistics Command, Blazuj	7/15/02	9/20/02	FT SAM HOUSTON TX 78234-6100	1	$8,350	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET),FY02	AMERICAN LANGUAGE COURSE		Joint Command, Protocol Officer, Sarajevo	3/4/02	8/23/02	LACKLAND AFB, TX 78236	1	$3,220	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET),FY02	AMERICAN LANGUAGE COURSE		Tradoc, Sarajevo, Basic Training Officer	3/4/02	8/23/02	LACKLAND AFB, TX 78236	1	$3,220	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET),FY02	AMERICAN LANGUAGE COURSE		1st Air Force Base, Rajlovac	3/4/02	6/7/02	LACKLAND AFB, TX 78236	1	$13,009	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET),FY02	AMERICAN LANGUAGE CRS		5th Corps, Federation Army	4/1/02	9/20/02	LACKLAND AFB, TX 78236-5259	1	$15,894	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET),FY02	AMERICAN LANGUAGE CRS		Navy	10/22/01	4/12/02	LACKLAND AFB, TX 78236-5259	1	$3,220	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET),FY02	CMD & GEN STAFF OFF PREP		4th Guards Motorized Bgd, Orasje	7/15/02	8/2/02	FT LEAVENWORTH KS 66027-1352	1	$1,451	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET),FY02	ENGLISH LANGUAGE CRSE		4th Guards Motorized Bgd, Orasje	2/4/02	6/7/02	SAN ANTONIO TX 78236-5259	1	$11,625	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET),FY02	ENGLISH LANGUAGE CRSE		228th Artillery Bgd, Tuzla	1/21/02	4/23/02	SAN ANTONIO TX 78236-5259	1	$1,818	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET),FY02	ENGLISH LANGUAGE CRSE		3rd Guards Mechanized Brigade, Zepce	12/3/01	2/22/02	SAN ANTONIO TX 78236-5259	1	$8,015	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET),FY02	ENGLISH LANGUAGE CRSE		FRF Butile	12/24/01	3/29/02	SAN ANTONIO TX 78236-5259	1	$11,806	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET),FY02	ENGLISH LANGUAGE CRSE		TRADOC, G-3, Federation Army, Sarajevo	7/1/02	9/3/02	SAN ANTONIO TX 78236-5259	1	$1,275	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET),FY02	ENGLISH LANGUAGE CRSE		5th Corps, 501st Motorized Bde, Squad Commander	7/1/02	7/30/02	SAN ANTONIO TX 78236-5259	1	$638	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET),FY02	ENGLISH LANGUAGE CRSE		Mixed Artillery Bgd, Rama	2/25/02	6/7/02	SAN ANTONIO TX 78236-5259	1	$10,146	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET),FY02	ENGLISH LANGUAGE CRSE		2nd Air Force Base Mostar	2/18/02	6/14/02	SAN ANTONIO TX 78236-5259	1	$10,634	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET),FY02	ENGLISH LANGUAGE CRSE		228th Artillery Bgd, Tuzla	4/29/02	7/12/02	SAN ANTONIO TX 78236-5259	1	$8,174	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET),FY02	ENGLISH LANGUAGE CRSE		Logistics Command, Blazuj	1/14/02	7/5/02	SAN ANTONIO TX 78236-5259	1	$15,076	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET),FY02	ENGLISH LANGUAGE CRSE		MOD	5/13/02	8/23/02	SAN ANTONIO TX 78236-5259	1	$10,146	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET),FY02	ENGLISH LANGUAGE CRSE		FRF, Butile	2/11/02	8/2/02	SAN ANTONIO TX 78236-5259	1	$15,076	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET),FY02	ENGLISH LANGUAGE CRSE		FRF, Butile	3/4/02	8/23/02	SAN ANTONIO TX 78236-5259	1	$14,364	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET),FY02	ENGLISH LANGUAGE CRSE		4th Guards Motorized Bgd, Orasje	12/17/01	1/29/02	SAN ANTONIO TX 78236-5259	1	$893	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET),FY02	ENGLISH LANGUAGE CRSE		247th Glorious Motorized Bgd,Artillery Battalion, Tuzla	3/18/02	9/6/02	SAN ANTONIO TX 78236-5259	1	$15,076	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET),FY02	ENGLISH LANGUAGE CRSE		Mixed Artillery Bgd, Rama	12/17/01	2/19/02	SAN ANTONIO TX 78236-5259	1	$1,275	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET),FY02	FA OFF ADV PREP-ALLIED OFF		Federation Reaction Forces, Butile	2/26/02	3/20/02	FT SILL OK 73503	1	$1,986	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET),FY02	FIELD ARTY CAPTAINS CAREER		Federation Reaction Forces, Butile	3/21/02	7/26/02	FT SILL OK 73503	1	$11,765	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET),FY02	INFANTRY CAPTS CAREER CRS		3rd Guards Mechanized Brigade, Zepce	3/18/02	7/26/02	FT BENNING GA 31905-5468	1	$12,730	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET),FY02	INFANTRY MORTAR LEADER		Support Battalion, Joint Command, Fed Army	10/1/01	11/9/01	FT BENNING GA 31905-5468	1	$6,600	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET),FY02	INFANTRY MORTAR LEADER		2nd Corps, Federation Army	10/1/01	11/9/01	FT BENNING GA 31905-5468	1	$4,675	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET),FY02	INT'L OFF PREP-INF CCC		3rd Guards Mechanized Brigade, Zepce	3/11/02	3/15/02	FT BENNING GA 31905-5468	1	$1,426	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET),FY02	INTERNATIONAL OFFICER PREP		4th Guards Motorized Bgd, Orasje	6/17/02	7/12/02	FT LEAVENWORTH KS 66027-1352	1	$2,880	21819
Bosnia & Herzegovina	Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET), FY 02	INTL OFF SCH (FOR AC&SC)		1st Air Force Base, Rajlovac	6/17/02	7/26/02	MAXWELL AFB, AL 36112-6323	1	$7,080	21819
Bosnia & Herzegovina	Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET), FY 02	LANGUAGE INSTRUCTOR/BASIC		TRADOC, Sarajevo	1/7/02	7/12/02	LACKLAND AFB, TX 78236	1	$17,725	21819
Bosnia & Herzegovina	Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET), FY 02	MET CIV-MILITARY RELATIONS		Parliament of BiH Parliament of BiH Parliament of BiH BIH Presidency, Military Advisor to the Member BIH Presidency, Mil Advisor to the Pres Member Standing Committee on Military Matters Standing Committee on Military Matters Standing Committee on Military Matters Fed MOD, Sector for Defense Prep Fed MoD, Sector for Defense Prep Fed MoD, Sector for Defense Prep Fed MOD, Sector for Defense Prep Fed MoD, Legal Sector Fed MoD, Legal Sector Fed Army Joint Command Fed Army Joint Command Fed Army, Joint Command Fed Army, JC Fed Army JC Fed Army JC Fed Army JC Fed Army JC Army of the RS, HQ Army of the RS, HQ Army of the RS, HQ Army of the RS, HQ Army of the RS, HQ Republic of Srpska, MoD Republic of Srpska, MoD	9/11/02	9/21/02	Sarajevo, Bosnia & Herzegovina	34	$68,176	21819
Bosnia & Herzegovina	Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET), FY 02	MET DIILS SEMINARS		Federation MOD, Legal Sector Federation MOD, Legal Sector Federation MOD, Legal Sector Federation MOD, Legal Sector Federation MOD, Legal Sector Federation MOD, Legal Sector Federation MOD, Legal Sector Federation MOD, Legal Sector Federation MOD, Legal Sector Federation MOD, Legal Sector Federation MOD, Legal Sector Federation MOD, Legal Sector Federation MOD, Inspector General Federation MOD, Sector for Defense Preparation Federaion MOD, Sector for Defense Prep Federation MOD, Regional Def Office, Zenica Federation MOD, Regional Def Office, Tuzla Federation MOD, Regional Def Office, Gorazde Federation MOD, Regional Def Office, Travnik Federation MOD, Regional Def Office, Sarajevo Federation MOD, Sector for Personnel Federation MOD, Sector for Personnel Joint Command, Fed Army, Legal Dept Joint Command Fed Army, Legal Dept Joint Command Fed Army, Policy, Plans & Ops Joint Commnad Fed Army, Personnel Dept Joint Command, Fed Army, Personnel Dept Joint Command Fed Army, Personnel Dept Joint Command Fed Army, Personnel Dept Joint Command Fed Army, Personnel Dept Joint Command Fed Army, Personnle Dept Joint Command Fed Army, Security &Intel Joint Command, Legal Dept Joint Command, Cabinet of Commnader Fed Army 1st Corps, JAG Fed Army 2nd Corps, JAG Fed Army, Air Force Command Fed Army, 5th Corps, JAG Fed Army, 2nd Corps, JAG Fed Army, CTA Glamoc, Commander	3/18/02	3/22/02	Sarajevo, Bosnia & Herzegovina	36	$24,650	21819
Bosnia & Herzegovina	Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET), FY 02	ORDNANCE OFFICER BASIC		Artillery Division, Federation Army	10/15/01	3/12/02	APG MD 21005-5299	1	$14,907	21819
Bosnia & Herzegovina	Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET), FY 02	ORDNANCE OFFICER BASIC		Federation Reaction Forces, Butile	1/22/02	6/3/02	APG MD 21005-5299	1	$13,653	21819
Bosnia & Herzegovina	Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET), FY 02	PLAN,PROG,BUDG & EXEC SYS		MOD	9/3/02	9/13/02	FT JACKSON SC 29207-7040	1	$2,049	21819
Bosnia & Herzegovina	Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET), FY 02	QM OFFICER BASIC		Mixed Artillery Bgd, Rama	6/17/02	9/27/02	FT LEE VA 23801-1509	1	$9,079	21819
Bosnia & Herzegovina	Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET), FY 02	SPECIALIZED ENG LANG TNG		Logistics Command, Federation Army, Butile	6/3/02	8/2/02	SAN ANTONIO TX 78236-5259	1	$7,168	21819
Bosnia & Herzegovina	Europe Region, Bosnia & Herzegovina, International Military Education and Training (IMET), FY 02	TRACK VEHICLE REPAIR WO M1		FRF Butile	4/8/02	6/14/02	APG MD 21005-5299	1	$7,634	21819
Bosnia & Herzegovina	DOD Europe Region, Bosnia & Herzegovina, Marshall Center,FY02	Conferences	N/A	Multi Service	12/6/01	9/19/02	Various	20	$46,637	21819
Bosnia & Herzegovina	DOD Europe Region, Bosnia & Herzegovina, Marshall Center,FY02	Resident Course Training	N/A	Multi Service	10/1/01	9/30/02	Marshall Center Garmisch, GE	15	$87,447	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, IMET 2-Year Funding Authority (Title VI Emergency Supplemental Appropriation),FY02	DEF SEC ASST MGT/DISAM		SUPPORT FOR DISAM MTT WCN 0300A	7/12/02	7/19/02	Sarajevo, Bosnia & Herzegovina	0	$5,473	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, IMET 2-Year Funding Authority (Title VI Emergency Supplemental Appropriation),FY02	DEF SEC ASST MGT/DISAM		Federation Army, Officer for Planning Fed MOD, Military Stabilization Program, Manager Army of the RS, General Staff, Liason Officer Fed Army, Air Force Command Fed Army, TRADOC, G-1 Fed Army, TRADOC, Personnel Dept Fed Army Joiint Command, Personnel Dept Fed Army, JC, Policy, Plans & Ops Dept Fed Army JC, Policy, Plans and Ops Dept Fed MOD, Sector for Logistics Fed MOD, Sector for Logistics Fed MoD, Sector for Defense Prep Standing Committee on Military Matters Fed Army, Logistics Command Fed Army, Air Force Commnad, Logistics Fed Army, Logistics Command, Maintenance Dpt Fed Army, Logistics Command Fed MoD, Sector for Personnel Standing Committee on Military Matters Standing Committee on Military Matters Fed Army, JC, Logistics Dept Fed MoD, Military Stabilization Program Fed MoD, Sector for Defense Prep Fed Mod, Sector for Personnel Fed Army, JC, Policy, Plans & Ops Dept Fed MoD, Sector for Logistics Fed Army, JC, Personnel Dept Fed Army, Policy, Plans & Ops Dept	7/12/02	7/19/02	Sarajevo, Bosnia & Herzegovina	28	$10,167	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, IMET 2-Year Funding Authority (Title VI Emergency Supplemental Appropriation),FY02	GENERAL ENGLISH ONLY		Air Force	3/4/02	8/23/02	LACKLAND AFB, TX 78236	1	$16,547	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, IMET 2-Year Funding Authority (Title VI Emergency Supplemental Appropriation),FY02	GENERAL ENGLISH ONLY		Air Force	3/4/02	8/23/02	LACKLAND AFB, TX 78236	1	$16,547	21819
Bosnia & Herzegovina	DOS Europe Region, Bosnia & Herzegovina, IMET 2-Year Funding Authority (Title VI Emergency Supplemental Appropriation),FY02	INTERPRETER		INTERPRETER SUPPORT for WCN 0300A	7/14/02	7/19/02	Sarajevo, Bosnia & Herzegovina	0	$4,555	21819
Bosnia & Herzegovina	Europe Region, Bosnia & Herzegovina, IMET 2-Year Funding Authority (Title VI Emergency Supplemental Appropriation), FY 02	MTT/TRAINING AIDS		TRAINING AIDS FOR DISAM MTT WCN 0300A	7/12/02	7/19/02	Sarajevo, Bosnia & Herzegovina	0	$8,087	21819
Bulgaria	DOS Europe Region, Bulgaria, International Military Education and Training (IMET),FY02	ADV COMM & INFO OFCR ACOT		26030 Bezmer	4/29/02	5/30/02	KEESLER AFB, MS 39534-2354	1	$5,393	21819
Bulgaria	DOS Europe Region, Bulgaria, International Military Education and Training (IMET),FY02	AMERICAN LANGUAGE CRS		Navy HQ, Varna	6/3/02	7/26/02	LACKLAND AFB, TX 78236-5259	1	$9,176	21819
